username,comment_id,post_url,post_hashtags,comment_text
alejordanguitar,17855894253544937,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,"Ay no, con eso se enoja cualquiera."
a1200s,18104471143702288,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,🤣🤣🤣
alejandro_grattarola,18037483526525154,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Le reseteo el Windows cuando le pidió la marquesita sin queso 🧀 😂😂😂😂
alexvargasvargas85,18163320169392949,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Cómo le cambia la cara 🤣🤣🤣
yo_soy_optimus_prim,18082577266908982,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,😍😍😍 Me encantan tus cejas 🔥😍
florin_miriam,17930644062176264,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Una marquesita sin queso no es una marquesita 😢
xelipeg3,17880553326349328,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Entonces la marquesita puede o no llevar queso y se sigue llamando igual? Interesante 🤔
davidclementte,18083591324516646,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,🤣🤣
is_villano,18032054342561759,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,"Nuestra gastronomía es tan rica y basta que, un simple platillo o postre parece el platillo estrella de otros lugares del mundo!"
gizmo_marco,18091522951994679,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Y los vaporcitos son tamales!!!
hardrock_mx,17954084292050370,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,No ma! Si hasta uno aca de chilango se calentó😂😂😂🤣🤣🔥🔥
chentemondragon,18299777356286476,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Diles “mayitas” y se súper encantonan
cj.antonio10,18071640158107932,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,🗣️ BOMBAAAAA ‼️‼️
joelhernandez211076,18078043826194210,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Que pedo con la blusa arrugada..
suphoala,18069007118565219,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,"Es que sí, 😂El panucho es un taco,"
timbermaze777,18071441720579157,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,@totifruttt 😂 si?
gi0.rm,17935726671136228,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,😎🤣🤣🤣
vince_de_zeita,18066027530205067,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Se enojan por eso 👉🏻👈🏻
elidamartinezrojas,18180147232366489,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,😂🤣😂🤣😂
edinrequena,17903151978345065,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,😂😂😂😂😂
tonytirado,18066088439539687,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,😂🤣😂
_.prubio,18109773844651369,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,"Ten cuidado, de un cabezazo puede matarte 😮"
jessmo1708,18085517138112467,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Ajá pero de dónde son los panuchos y salbutes??
lalito_117,17889597645407944,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,🤣
urburela,18192462601340989,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,No soy yucateco... y me ofendió
chekete,18553268392018833,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Si son bien cerrados con sus antojitos
jano5210,18113137939612839,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,"La comida yucateca no tiene nada de espectacular ni de sabrosa, es grasa más grasa más grasa."
marss.pei,18088951781061736,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,De hecho la marquesita es más como waffle
alejandroreyesmx_,18036113195742467,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Como enojar a un yucateco: Jalarle el cabeiooo
calaverauncanny,18014113022816138,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Lo de la marquesita fue un ataque personal 😂
gilnavarrootero,17866519830455631,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,😂😂😂😂 sin queso 👏👏🤣🤣
dardalvarez,17996513510723114,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Dándoles un diccionario o un libro de como hablar correctamente!!!
dardalvarez,18085447448144622,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Que son los gallegos mexicanos!!!
dardalvarez,17874087060472186,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Diciéndole que su ajuste no procede!!!
crbucal,18010925645662161,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,"Pelaná, jamás será eso, tu queso!"
otialvarado,18054818369372515,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,😂😂😂😂😂 ya quiero ir a Don Yucatán para hacer enojar a un yucateco
joed1_9,17961124079886568,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Y el poc chuc es una carne asada  y los huevos motuleños son huevos estrellados y así... Varias cosas con los yucas jajajaja
rodolfoescamilla3,18295854400279343,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,😂
ferhdez,18557640274061128,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,La verdad con queso no sabe bien jajaja
vandykpako,18342176920225723,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,"Ahh si, hasta yo me enojé de la marquesina y no soy yucateco"
crystaltique_84,18384277648147262,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Puro sacrilegio!!!! No soy de Yucatan y tambien me enoje 😅
zurita_cynthia7,18001561646699902,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,😂😂😂😍😍
marinev20,18029048747586826,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,"Jajaj marquesitas con nutela , mmdas"
menonamx,18401834236120875,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Ah es queso bola es como el queso manchego jajajaja. Una vez la vendedora casi se la mienta al que dijo eso jajajaja
cheery._.moon,18374950717156280,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,"Yo soy de CDMX pero golpeó a la gente cuando dice que su marquesita sin queso, eso es una blasfemia"
reveneuc,18119453416569683,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Que comida taaan ricaa 😍
m.etxeandia,18083136901924448,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Con las marquesitas no se metan!! 🔥
hectorsonivanowsky,18056617916673739,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,La neta no le encuentro fallas a su lógica jajaja
ana_fdez_s,18090131840062765,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,😂😂😂😂
optioneercallsnputs,18150995608380893,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Jalaleee suuu cAAAbeeshlloooo !!!!😅😂
alfonso_arroyoo,18320082742217497,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,
jacquelinecastilloherrera,18333187717211862,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,En todo tiene razon!! Menos en la sopa de lima!! Eso es lo mas delicioso del mundo!!
axcerberus,18383019142156500,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Hasta yo me enojé cuando pidió la crepa sin queso 😡
jackiegaruiz,18096473818925350,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Así nos enojó la yucateca a los norteños diciéndole JEB al H-E-B entre otras cosas
pepedejesus,18423360607115938,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,😂😂😂
alehega01,18299494066287057,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,😂😂😂😂😂
nodiqa_07,18068103209158578,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Bro pero la sopa de lima es caldo de pollo con rebanadas de lima
armandor.t,18089864087050937,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Pobre princesa chaac
h4d3s8,18372460264083051,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Mentiras no dijo we
cesar_borboa,17897872242224849,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Mentiras no son
danielsespencer,17891618733403675,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Bomba lol xd
adrian.garcia.14019,17938613742107127,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,"Faltó decir ""Bomba"" 😂"
mr.pmosh420,17958132464898963,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Se enojan por la verdad 😂😂😂 la última si se justifica 😂
fernando.h.16,17984527790928975,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Huy no con las marquesitas no te metas 👊
rodrigogarcia1109,18044565638505479,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,"😂😂😂😂 no puedo con esto, oye esa crêpa se veía increíble 😉 😂😂"
eduardo.pizzano,18086459069277973,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Jalale el cabello y te escondes...😂😂😂
raptorcharger71,18124723294469954,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Mentira no es jajajaja
elizabethrdgez,18061591892296119,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,😂😂😂
affordablegraphicssolutions,18557520901023969,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Y los Yucatecos son cabezudos 😂😂😂😂😂
eduardoandrescst,17858918508525133,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Pero solo si me das quesadillas sin queso. (Si me la da :|)
orlandoflogtz,18387162910197529,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,No manches se me antojo todo jajaja
enr1que_va,17936492106000456,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Jajaja su cara 😂
mayayen21,18112036522715902,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,"Hace poco fuimos y nos habían comentado que el pavo en escabeche se comía con pan, cuando el mesero nos ofreció tortillas hechas a mano y nosotros le pedimos pan primero nos vio con extrañeza y después nos preguntó: quieren pan troceado? Le dijimos que si y su cara de gusto no tuvo precio, nos vio como diciendo por fin, un turista que si hizo su tarea"
chavapack,18378257572154994,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Se humillan solos 😂
nofiltergoose,17964997211867758,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Diganle algo al pib 🔥🔥
biggie89,18081052934465869,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Bomba!!
julianmejia_91,17924296527202966,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Se enojan por nada 😂
ponzonoso_orozco,18076185653587603,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,O si les dices que salbutes y panuchos son lo mismo
sombra_la_parka,17972926319822510,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Si iba a decir todo eso.😂
esteban13_lucio,17957510003898772,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Porque la crepa lleva queso? 😂
0livernr,17876510898466012,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Ponerle catsup a los panuchos 🤙🏽
blancaestela.delatejera,18113710621612921,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Se me antojó todo
yamilycalderonnice,18168046636391352,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,"Te falto eres Yucateco, entonces hablas aporreado 🔥"
jmanuelcch,18075661391365489,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Le hubieras jalado el cabello!!!
tequiero.chela,17994204536906843,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,😂
martinezlucio,18078012344260952,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Soy guerrerense y ni en cuenta todo lo qué menciona.
diegov.torresluna,18065703821229665,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Pero el Queso es bien rico
pepepecuervo,18054849776364164,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,"Me acherdo cuando compre una marquesita en Guadalajara y no llevaba queso, si me indigné"
gabogarciadela,18086024330091048,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,La marquesita es una crepa salada. . .🫢 🤣😂🤣😂
clariselics,17872263057493911,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Los pelos de la Marquesita 😂😂😂
luisdepuigdemont,18552541048059526,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Ah entonces el relleno negro es como moronga😂
freddy.garcia.1810,17869798428525112,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Diles: 'A ver lo veo' 🤣
marichuyriosortiz,17974415888978573,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,"Jajaja mis respetos para los Yucatecos, vengo muy seguido a Mérida, me encanta, pero eso sí no ofendas sus comidas porque si se enojan!!"
bg90210messi26,18082692928900726,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,😂😂😂😂😂😂
chacalitofrefire,18083311310231361,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,"Con un simple ,: me la pla"
by.jesusceme,17873811567398574,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Si me enoje con el último 🗿
victorenriquesilvarodriguez,18022155884794290,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Cómo va ser??
armandogalindo89,18130874968444766,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,😂😂😂😂😂
elierwho,17905147293335477,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,No soy yucateco y me enojo que pidiera la marquesita sin queso :((((
chris_gin._,17990351459875487,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,También jalar su capello 😔🤙🏼
nowhereman72,18077482061019802,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,También diles que el pib no esta rico y arderá el mundo
reivfrank,18092289077496516,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Te falto el limón en la cochinita
alejandro_gutierrez_g_,18087135515275951,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Jajaja cuando le dije eso dela marquesita casi me avientan la marquesita en la cara😂😂😂😂
xmucanekuxtal,18097722523859165,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Todos fino Vicky 🔥 Yucatán no es como los demás😍
verorcscj,18561606388018061,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,"Neta, eh?😡"
dvaldiviacazares,18526540720067962,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,No soy yucateco y hasta yo me ofendí con lo de la marquesita sin queso 😒
liframe,18051646709691831,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,"Jajaja te entiendo, chilangos ignorantes jajaja 😂"
checoeloy,17933350218014947,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Jajajajajajaaajaja muy bueno
melyportillo,18179645641365193,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Soy😂
robbieonnekenobi,17866417167457204,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,no encuentro falla en la lógica
tbnkhe,18306435421249782,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,Simon y la cochinita es como birria pero de marrano 😂
joe.roblero,18117614977567395,https://www.instagram.com/p/DTMIoBZjP-K/, #yucatan #yucatecos #gastronomiayucateca ,😂😂😂
