https://www.instagram.com/p/DQNj6lpDY__/,hashtags:,#fyp,#merida,#yucatan,#humor,#entrevista
username,comment_id,text
oscard.v,18337188613232340,@_omar_arellano tu queso con pelos 🗣️🗣️
sunlight_ellie,17987045594937031,@oscard.v iraaaa pelaná te voy a acusar con tu amá por grosero JAJAJAJ
jina_alma,18082125397966855,@geram_14x
annnahi._.cc,18545087779056779,Necesito un amigo yucateco que me enseñe a hablar yucateco 🗣️
eliadomgarcia,17864142279524025,Que clase de idioma es este 🤣
oswaldo_silva__10__,18072372956256109,Que raros son los Yucatecos 😂
soy.la.celi,18066136403206619,MAESTRO ROSHI ERES TU???? Hahshaha
newton.media,18009169454827634,
ailton.5.7,18087360110111210,Quien me jalo mi cabello
betobatakas,18016283300795341,Viven en otro país 🔥
mariannemdtz,17988631505908978,Que ganas de platicar con un yucateco 😂
florede_abril,18328506577245090,JAJAJA es genial! Más cuando andan enojados
danielleseraph,17949879072023169,Que hace el maestro Roshi ahí???😂😂😂 se volvió Yuca y aprendió la técnica de Macachipec 🤣🔥
_1xl.__,18048808334400785,Algún día comprare un yucateco..
jesusk.frontside,18036926960513667,@_1xl.__ 👀
max_tdh_oficial,18077368052511859,
delarosa_voiceactor,17971944020806814,El maestro Roshi del sur 😂😂😂
shey_dlc,18091676897050503,@delarosa_voiceactor aquí andas 🤣😆
marijo_alanis_,17920043628090247,@abelzapatas
abelzapatas,18098672026867792,@marijo_alanis_  tu queEso con peElos jajajajajajajajjajajajjjajajjajjajajajjaajja
marijo_alanis_,18127483996526407,@abelzapatas  mi favorita es pelana
miguelon_silva_,18080328779121617,"pense que era real, la ia esta muy buena"
arnold.q,18100544098868016,Alguien sabe do de puedo comprar un yucateco?
cynthiamarrero3,17995007060846676,"Ingatu, esos tienen su propio idioma"
carlos_lopezrz,18100710982683601,"Cómo que Yucatán está en otro servidor muy aparte del te todos?? Con razón nadie les entiende, viven en otra realidad"
yazmin_a.s,18067695977060861,HAHAHAHA yucatan tiene al maestro roshi😂
v3_art56,18118243612598302,
daniel.delgado_28,17930405895112127,El maestro Roshi
t_0_n_118,18066620822575961,Es el maestro roshi 😂
la.yesmin,18004254695661354,Amo ser yucateca diosmio
mend.ezeverperez,18130194193470120,@la.yesmin no los merecemos😅
sica_celis,18064730627157556,Y pensar que antes entrenaba a Goku
dylan.monte.501,17971167872958645,Ya no se si es ai o de verdad
nekroshiny_,17941087121983373,Me encantó el insulto del maestro Roshi 🤣🤣🤣
daniel.vasquez._,18151996258415806,
m.by__sebitas,18063811673199391,NO SABÍA QUE USABAN OTRA LENGUA PARA INSULTAR
_dianalauranunez_,18084235321800169,"Amoooo que siguen hablando en la lengua original 🔥🥰 aunque no entendamos nada, es mágico jajaja"
maubvz,18083563711998040,@_dianalauranunez_  por eso todos en México deberíamos tener un amigo yucateco
afvckingmc,17881342632431083,El @pablsrv hablando
pablsrv,18084374615028058,@afvckingmc 😂😂😂
dianna_vell25,17997692534889800,@afvckingmc déjala @iamconrad31
david_q2011,18104877898783812,La segunda si es yucateca
vyri_vacr,18119164627517614,@amadorandresrodriguez quiero aprender😮
oxh_yng,18091756442480849,Yucatán es el Catalunya de México
hugorambel,18012298697661159,
sergiofernandezgiron,17852776419618748,Dónde los venden?
charly_glzsho,18093658006985876,@totifruttt cuál es tú insulto yucateco favorito? A parte del Pelana.
fernando.rosas7,18120144979575621,@anaoquita
sofia_hv25,18126122086535126,Los asientos de nuestros hermanos yucatecos hablan muy chistoso no se ofendan soy una jaibita Veracruzana jsjsj
lunapuntocom,18071400491451689,ANULO CUALQUIER MALDICIONES 😂
sebaslopezg2,17991751571869871,"Nmms venden mandarinas peladas, alfin algo bueno sale de yucatan"
robertocarlopt,18084977408175152,Que chistosos son los yucatecos
miguelrayado1945,18129596101518315,El viejo Roshi yucateco
ricardobengar,18158821699421317,@castro1612 🤣🤣🤣🤣
gusmartinez923,17982568610950897,"El mío es, quien me jalo mi cabello!!?"
david_muralles2,18095969695900815,
gax_.briel,18071469536128147,
madridistamexa,17860829931590339,No les entendí ni cuando daban la explicación
diana_rdzgtz,18071176517417316,
laverga_de_dios_esgrande,18081352667245263,Yo me quiero casar con una yucateca
happyridetulum,18142193770482207,Maestro Roshi está vivoooo!!!
hk_josh2wiw,17909584083314005,Ese mi pinche maestro roshi callo en Yucatán 🤣
rosticeriakepollos,18054222014404457,Se me antojo un queso yucateco
estef_valentine,17930916825036297,El maestro Roshi yucateco 😂
anna.blosa._,17996933876902692,El maestro Rochi
antoniocornejo7,17998671554720907,y los quesos qué culpa tienen?
mich.leon_,18139109116429438,Las mandarinas wey 😮
karla.guerrero.083,17994075869898945,Algun yucateco que se quiera casar conmigo? Y que nuestros hijos digan su primer palabra y sea JA!
carvageek,18080056160217113,
_sosaaahtx_,18114156556625983,Todo este tiempo el maestro rochi fue yucateco & no lo sabíamossss🫢
darki_b16,18103076344793478,Por qué aparece el maestro Roshi?
sabinayaretc,17978121305804419,Jajaja el maestro roshi 😂😂😂
taniauwur,18529986856066432,Necesito aprender YUCATECO
alx.oo1,18182150527366425,Caaallatee peeerro! 😂
gaboo_salas,18062649527670589,Maestro roshi?
__macadellic,18082066652231305,Roshi es yucateco
vickmiau.u,18115084684613261,Ya se q idioma voy a aprender
soldelcastillo__,17979685946955468,
oceanblack0927,18119460289510228,Si me insultan en yucateco probablemente me ría en lugar de sentirme ofendido
avcrur,17913641184278574,Cuál es tu insuuulto favorito yucaaateeco
angieemtz_,17928279489191399,
salvadorrivera640,18069475118175929,Esto lo vi en el podcast perdido y no lo puedo creer me salió el original
juridico_balpro,17858788284596629,Que feos
jo.on5385,18092894432501203,Que elegancia la de los hermanos yucatecos al insultar
rodrigoquintana_,18108855817709195,Si no fuera por su peculiar acento ni cuenta que existen y que son de México
carlos_.1997,18126325867469724,Cuánto vale un yucateco quiero uno
geo.otronivel,18074325809078013,Yucatán es como otro país dentro de México jaja
geo.otronivel,18062551271307404,Pensé que el maestro Rochi del inicio iba a decir que significaba Kame Hame ha 😂
elchino_v8,18065689481551502,JAJAJAJ es mi mamá pero bien q me regaña cuando insultar chenlaut tu pelana
issack2451,17929529361194954,
lic.kamel,17977835153986616,Que traen con eso del queso
ma_rino_xx,18118997872585726,Que no los habian exterminado en la guerra de castas?
gedum777,18149134135451696,Al chile yucatan hablan de todo menos español
are__g__,18056152160366622,La @adyrivera__  ahora que regreses con insultos nuevos 😂
cuentaquenodebesseguir,17915275794259267,WTF el Maistro rochi
urielmacias973,18095192024494255,No cabe duda que es el peor asento de México 😂
zay_rosas,17871394323521351,"Maestro Roshi versión yucateca, igual de pervertido con el “tu queso”"
nico_mm38,17996833682904723,el maestro cochi digo rochi
hectormiguelbt,17941315053112308,Que fea es la gente de Yucatán
nallelycontreras511,18023638808795783,Ai tú...
cris.osorion,18084014344916627,Que bkn que usen igual su lengua materna
olaya_1802,18108477988736534,Extraño a mis amigos Yucatecos JAJAJAJA
evmoon._,17877785781465898,JAJAJAAJJQ
mario.montufarr,18218670523309906,
joe.ngz,18084548219337081,😍
asharodas,17914701876292392,@gamboa9113  Macachipec jajajja
gfkarlaa,17862156213571111,Tu insulto favodito
_.cxriiis,18439362238106562,pelana
alan_s.art,18052827326436375,El primero es el maestro Roshi jaja
brayanmartz8,17884079262432461,@valerializeth_ tienes que ver esto jajajajaja
dany_casillas7,18557812336003797,
sandra.mmz,18024321353792916,Ando buscando algun yucateco en venta
paoglam,18090084806289839,✍🏻 ok
maytj05,17976918128974642,El Maestro Roshi jajajajajajaja
jaime___n_n,18400868548121918,che maestro roshi pasado de lanza
andres_morenoo_01,17982105359948043,No mames maestro Roshi jaja alv México superando a La Inteligencia Artificial con IA Inteligencia Artesanal
migueltafoyaa,18131087851513616,Por qué nadie les jalo el cabello??
vllfrrttttrooob,18088996994281689,
thebryan.mx,18015997958807447,"Nommn esos no son insultos, parecen chistes 😂"
sandraramirezlopez4,18056662847359293,maya español :)
beto.belphegor,18148714150443749,No mms! El maestro Roshi me insultó en yuca
beto.belphegor,18390215851196029,
alexfrros,18107711542705248,Macachipec
aydil_feralis,18355792981201148,No que los mayas se habían extinguido?? 🙊
roxa.na405,17907346461326432,@odalizcl
raul.hernandezperez.7777,18035912903759560,😂😂
magybucs,18308447428255382,Eso no me agrado!!
jesusxsrz,17865805194556596,Dame tu pirish🗣️🔥
dominingris2xd,17898208032382467,@jossaz_08
aanva14,18106902463673175,Maestro roshii jajaja
ab4533772,18073980326080956,Yucatán pareciera un micro país en México 🤣🤣🤣🤣
chio.jaza,17929552092195107,Chiecaleee @its.richie.mx
londra.cute,18210185719315595,Siiii Roshiii 🔥
semilladehortaliza,18428847898117797,"De hoy en adelante cuando alguien me diga algo les diré ""macachipe"""
_cholillo_,18037742807750107,Maestro Roshi 🗣️🔥
salvares247,18091151929957812,Ya no me voy a burlar de los peruanos
heramguirre5,17937247676998622,0:46 😦 dijo la 11
less_cuaran,18003235733696269,"Yo quiero irme a vivir un mes en Yucatán, no más por la experiencia 🤣"
bugatti_fan01,17859644850529372,Pal diccionario todo jaja 🤣
lelyyyy__ls,17847856134618487,El maestro rochi
palex_111212,18012419846654549,Maestro Rossi🤯
iwhrbdienei,18061644044308809,♥️
mariaelena2357,18102736657813628,🤣🤣
gtz_larissa,18161826517404552,
palexg_1999,18085872128516208,Todos los yucatecos tienen la cabeza redonda?
privv_lee23,18148545421445919,@jaydi_dic_
yost.in7u7,17893129320262531,Saben si ya existe alguna app donde puedo aprender yucateco?🤣
lourdesdelahoya,18084596096141588,Te venden las mandarinas si cáscara???😮
luis.ito8680,17987018909930841,Ponen en vergüenza a Mexico la verdad
joniikuboolkswagen_n,17922822567216340,Quiero una amistad yucateca
pili_zaragoza,18359189743160462,"Macachipec, amo 😂😂"
alejandratalamantemx,18326754481172917,🤯
joelivan.cardenasamarillas,18125632918536832,🤣 el último no insulto a la mamá nomás insulto todo el árbol genealogico
isaacnavarro.10,18101926189877322,A todos les enseñan esa lengua desde chicos?
yoz.segovia,18369384772091062,@diego_gh97 jajjjaa
jude.ale90,18251108812288507,Por qué todos están referidos hacia las partes íntimas? 😂😂😂
harry8541gabriel,17892461058404041,Alguien sabe como puedo comprar un yucateco? 🥺
jesus_lixandro,17982499235950542,Tremenro caguerejo
yormancelio,18159256984413666,En Yucatán es ilegal ser guap@
tanializ510,18156620884419884,Necesito ir a Yucatán jajajajaja
rich.santos90,18333206665241652,
pacozapata54,17856806610548249,😂😂😂😂😂😂😂😂
batakaalex,18388614667149767,@julio77najera
emi.egm24,18055939880660370,Ahora entiendo cuando Belinda dijo que hablaba yucateco JAJAJAJA
isa_ale82,17864953914479672,Verdeeee!!! Aun hablan mayaaa? Que buen pex!!! Y sobretodo para insultar!!! Una joya!!!
abichvez,18004070831846596,@vale.ch98
vale.ch98,18110260444576901,@abichvez macachipeec✨️
miguel207820,18176176702327798,El maestro Rochi 😮
liser_gica,18066077264632725,Qué bonito es el acento yucateco
rosalva0525,18419634838139376,Que no es da ahí lo que sale en le video de quién me jalo mi cabello
iam4lee__,18547001776005924,callateperro
antrickzzz,17908866702318837,Que rollo con el papá de Peso Pluma
valeringuis_96,18119399662563951,
cristina.cortesgonzalez,18143749978462706,😂😂😂😂😂
xgs_.0666,18068596682618944,El día que sea millonario no voy a prestar a mi yucateco
chuckysug,18056712536670665,El maestro Roshi si existe
im_cgm,18120162379572193,Vrg está difícil pedir queso 🧀 en Yucatán entonces 🤣
virydianam.santillan,18117360241581574,@arlenearmentag ya estoy estudiando 🔥
arlenearmentag,18006797693832477,@virydianam.santillan jajajajajaja ya nos sale 😅
vicaro73.vc,18114788596614894,Kankalas
its_alonso208,18404372380121938,Desde cuándo el maestro Roshi es yucateco
nana.ruiiz,17961566061039910,Ya me dieron ganas de irme a yucatan 😢
yeiyei9920,17889408801283624,
yeiyei9920,18083661784928365,@yeiyei9920 🗣️makachipek!!
zayon2k8,18253716226291547,
joshemarin.5070,18093422077755165,Espelana !
tonyachach,18087433357866841,Jajajaja
ivn.gonzalez01,17945947257096439,@alanambriz07
areelibloond,17973301571982691,El que más me gustó fue el del Mestro Roshi 😂🤣🤣🤣
areelibloond,18192372061341245,Me voy para Yucatán ya me aburrí de los insultos de Monterrey . 🤣🗣️
lyylara,18071031350615046,Todos tienen un acento bien sabroso JAJAJA
elizardosantyago,18084538937172601,Cállate perró 🗣🗣🗣🔥🔥🔥
yordi.lavill.a,18140379145485621,Parecen funkos😂😂 pero están bien chistosos 😂
xocop.jose,18557067250010009,jajajajajajajajajaja
sandra_.703,17979844697957403,Tú queso con pelos🗣️🗣️🗣️
r3tro.la,17937147651131939,
eadweard0232002,18065671973237389,Creo que Alos yucatecos les afectó el meteorito que extinguió a los dinosaurios
danxl1509,18031806014756414,
jonathanvallelopez700,18108093313736302,El del Maestro Roshi fue el Mejor 🔥🗣️🤣
roman.lagunes,18093049154076355,@gm._atlas
selenearreolapandara,17994239258738954,Maestro roshy
richard_kimble22,17998652747708529,Fabodito
gxorge_txy,18078160409261146,Callate prro 🗣‼️🗣‼️
lf_pe1,17984445929934227,Pélana que mamadas dicen tzizanas no les enseñen nuestros insultos a otros 😠
iandavidmata,18089287235078490,Es literalmente roshi
carlosm.silva01,18053451533414867,"Si México dominaba los insultos, los yucatecos están a otro nivel 💀💀"
allis_chop,18090930539482073,Ahora quiero adoptar un yucateco
jhonmolver,18096443728919844,Donde venden yucatecos?
armando_pipu39,18094061941956482,El roshi 🤣
jaag2309,17962847865009224,Pelana es el mio
el_bala_jalisco,17954554262918181,🤣
ji__woofit,17877786255464722,No sabía que el maestro Roshi era yucateco 😂😂😮
_.fufii._,17995587095889017,
mpz.__.93,18054166496401096,
judacristhy,18552781375043878,Yo solo vi las mandarinas peladas en bolsa 😍
aecr1981,18140175346421424,Maestro Rochi grosero
dany_leon264,18086763227035358,Como pa tener dinero y comprarte uno pa traerlo en las fiestas bien pedo 🤣🤣🤣🤣🤣
gost0246,18013372781650928,Ese Fede yucateco se rifa
wilfredo_lolo,18129830101509513,
cuate_jacome,18069292601447387,Qué p2 con el maestro Roshi yuca?
naadpadilla,17866576728547748,@aaronspadilla macachipr
louieplays,18086881436029497,caaaaiate perrro 🗣️🗣️🗣️
eduar_jimenez26,18056470841348455,Ellos neta son más de Guatemala que de México o será el real lenguaje ?
bubulubita,18043040516713557,Maestro Roshi
eli_nayko,18055223420378105,En Yucatán hasta tienen al maestro Roshi
_4sttrid,17924872716214595,Iralo hasta salio el maestro Roshi al inicio
mariana.cobss,18087619238028067,No entiendo cuando explican JAA
karla_tiburcio18,18092544523786192,🤣🤣🤣🤣🤣
aalex.40k,18141187687476057,Parecen los típicos esclavos que te venderían a mitad de precio porque piensan que tienen problemas de nacimiento
nanda8.5,17892029958403701,Maestro roshi?!!
alex_rz4,18066120443640192,
r.sebastian.mn,17845558584658414,Se ve que se la están pasando bien chicle bomba 🤣🤣
leonacoronel1,18146698963454313,Y ninguno dijo lo que realmente significan los insultos jajaajja
mayyadaff,18144514681456412,"""Tu queso con pelis""= "" que tienes un queso lleno de pelos"" 😂"
clamatos_el_panga,17955247806025553,El maestro roshi
trjrichard,18037725824734591,Donde puedo comprar a una cría de esas
mems_chz_srna,18083321279348715,🤣🤣🤣🤣🤣
rodrigodaddy,18061251539311914,Un maestro roshi yucatecooo 🤣😂🤣😂🤣
san_t1ag020,18054138653392561,Maestro roshi yucateco
sorryimknn,18097590340896316,@fer._luna MACACHIPEK 💥
c3c1ll,18004291955838794,Macachipec
zackomagv,18079838639239228,
lifewith.azu,18080497619260707,🤣🤣🤣🤣🤣 @maoalvarez4  @rledder6
gatusso77,18088159765864547,🤣🤣🤣🤣🤣
kar_lkn,18074111525593176,
sanchezramirez.v,18087789782516194,No mms parecen los que salen bailando en los carnavales puro maceton
dnt_.g,18061053305315067,Jajaja ese lo tengo en sticker en WhatsApp
snowfall_503,17937132482998457,Wilo 🗣🗣
alexx_sh123,18547243312047696,Ami me vale madres 🗣️🗣️
dayana_nm08,18298098055275443,El primero es el maestro Roshi 👏🏻😂😂
dlaimoon,18095281637305409,Makachipec: CALLATE PERRO 🤣
ramirez_lzx,17850936909594481,Cuando sea rico me voy a comprar un yucateco
martinezsmarco,17880333660461609,"El primero era el maestro Roshi, pero con el doblaje del Rey Helado"
winrawr.r,17946129024003997,tu queso con pelos🗣️
justayli.no,17880660606446136,"Yucatan nunca pierdas tu vibra por favor, t amo"
ozmaclovin,18066513917205705,"""Callate pwrro"" 🔥🤣"
valecadenas,18062708468271448,Macachipec ✍🏻 pa la oficina 🔥🤣
idk_sakuu1,18067779341438905,Yucatán tiene insultos que nosotros aún no desbloqueamos JJAJAJAJAJ💜
machetes_kill,18030783878583787,A lo mejor nos da risa como Mexicanos pero realmente es bonito ver que sigue muy presente la cultura Maya
chrysantonio_80,17884344036324907,Díganme por favor que no es México 🙏
n_lizz,17901495408202493,Insultemos en yucateco @myrib01
julia_dreamzzz,18112555864557793,Tuve un día dlv hasta q vi este video
